date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Fundición, hierro y acero",72,17202312.304,314446.681,33008.985,17549767.97,0.0,0.0,96660.84,0.0,0.0,2331557.99,813.54,0.0,2429032.37
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Gomas, resinas y demás jugos y extractos vegetales",13,1715.0,270.0,19.85,2004.85,0.0,0.0,10.03,0.0,0.0,241.79,0.0,0.0,251.82
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Guata, fieltro y tela sin tejer; hilados especiales; cordeles, cuerdas y cordajes; artículos de cordelería",56,178607.198,87039.697,1641.684,267288.579,0.0,0.0,1390.64,0.0,0.0,35468.1,16045.18,0.0,52903.92
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,1042076.862,89759.285,2678.229,1134514.376,0.0,0.0,5803.36,0.0,0.0,147146.33,59755.909999999996,0.0,212705.6
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Hortalizas, plantas, raíces y tubérculos alimenticios",07,93228.0,12500.0,91.23400000000001,105819.234,0.0,0.0,613.0899999999999,0.0,0.0,6431.27,17193.8,0.0,24238.160000000003
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Instrumentos musicales; sus partes y accesorios,92,102717.61799999999,12936.151,422.52500000000003,116076.29400000001,0.0,0.0,580.49,0.0,0.0,16476.62,20629.550000000003,0.0,37686.66
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,3958309.305,171076.606,15679.472,4145065.383,0.0,0.0,20831.23,0.0,0.0,543560.8099999999,346934.48,0.0,911326.5200000001
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,231363.187,60231.801,1686.137,293281.125,0.0,0.0,1600.91,0.0,0.0,41664.15,25422.62,0.0,68687.68
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,449737.354,177800.394,3527.564,631065.312,0.0,0.0,3411.56,0.0,0.0,98595.38,135931.68,0.0,237938.62
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Las demás fibras textiles vegetales; hilados de papel y tejidos de hilados de papel,53,3688.0,475.36,36.88,4200.24,0.0,0.0,21.0,0.0,0.0,595.95,744.97,0.0,1361.92
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Los demás artículos textiles confeccionados; juegos; prendería y trapos,63,1973.38,841.753,23.2,2838.333,0.0,0.0,14.33,0.0,0.0,863.65,199.66,4119.95,5197.59
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Los demás metales comunes; cermets; manufacturas de estas materias,81,252.0,0.0,0.285,252.28500000000003,0.0,0.0,1.42,0.0,0.0,34.31,0.0,0.0,35.730000000000004
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Madera, carbón vegetal y manufacturas de madera",44,61452.114,13457.787,546.923,75456.824,0.0,0.0,381.78000000000003,0.0,0.0,10437.42,10242.34,0.0,21061.54
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,485087.743,122344.779,1932.694,609365.216,0.0,0.0,3167.0499999999997,0.0,0.0,93923.59,146166.69,0.0,243257.33
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,3887759.449,533119.4299999999,12453.848,4433332.727,0.0,0.0,23283.0,0.0,0.0,590311.36,239411.07,0.0,853005.43
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,711518.502,430899.332,3586.026,1146003.8599999999,0.0,0.0,6040.25,0.0,0.0,153965.02,68935.45,0.0,228940.72
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,290720.803,47735.327,1256.2510000000002,339712.381,0.0,0.0,1730.1399999999999,0.0,0.0,51869.31,84496.96,0.0,138096.41
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,2093136.188,245949.164,5040.713,2344126.065,0.0,0.0,11970.61,0.0,0.0,304620.16,132446.65,0.0,449037.42
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Minerales metalíferos, escorias y cenizas",26,271649.91,0.0,1047.46,272697.37,0.0,0.0,1489.11,0.0,0.0,35917.39,0.0,0.0,37406.5
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,293870.327,134624.537,1301.214,429796.078,0.0,0.0,2276.2200000000003,0.0,0.0,65183.33,85657.01000000001,0.0,153116.56
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,11701746.120000001,803420.104,41885.406,12547051.63,0.0,0.0,58949.46,8287.98,0.0,1491881.47,975045.47,1448.69,2535613.07
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,1528472.832,164916.709,5193.725,1698583.266,0.0,0.0,9968.88,0.0,0.0,233814.99000000002,26738.72,0.0,270522.59
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Paraguas, sombrillas, quitasoles, bastones, bastones asiento, látigos, fustas, y sus partes",66,53556.039000000004,20041.362999999998,148.942,73746.344,0.0,0.0,384.34999999999997,0.0,0.0,11204.76,16111.45,0.0,27700.559999999998
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Perlas finas (naturales)* o cultivadas, piedras preciosas o semipreciosas, metales preciosos, chapados de metal precioso (plaqué) y manufacturas de estas materias; bisutería; monedas",71,117.5,6.15,1.17,124.82,0.0,0.0,0.61,0.0,0.0,15.04,0.0,0.0,15.649999999999999
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plumas y plumón preparados y artículos de plumas o plumón; flores artificiales; manufacturas de cabello,67,41494.49,15896.19,192.11,57582.79,0.0,0.0,294.59,0.0,0.0,8507.86,11687.52,0.0,20489.97
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,6736938.7639999995,738015.025,27650.314000000002,7502604.103,0.0,0.0,41399.14,0.0,0.0,1018896.77,224320.14,0.0,1284616.05
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,432887.167,36889.721,2080.264,471857.152,0.0,0.0,2380.17,0.0,0.0,81312.91,43514.33,155863.41999999998,283070.83
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,933989.7,82525.663,3699.456,1020214.819,0.0,0.0,5141.32,0.0,0.0,181813.21,92534.85,389125.68,668615.0599999999
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Preparaciones a base de cereales, harina, almidón, fécula o leche; productos de pastelería",19,68342.69900000001,44301.03,235.16,112878.88900000001,0.0,0.0,564.4,0.0,0.0,15276.11,13857.71,0.0,29698.22
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Preparaciones alimenticias diversas,21,4239.7,3590.7,78.22,7908.62,0.0,0.0,39.56,0.0,0.0,1109.25,1295.41,0.0,2444.22
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Preparaciones de carne, pescado, crustáceos, moluscos o demás invertebrados acuáticos, o de insectos",16,1790266.08,0.0,8844.720000000001,1799110.8,0.0,0.0,9842.06,0.0,0.0,302158.65,539733.24,0.0,851733.9500000001
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Preparaciones de hortalizas, frutas u otros frutos o demás partes de plantas",20,1042.096,304.355,5.516,1351.9669999999999,0.0,0.0,6.7700000000000005,0.0,0.0,191.32999999999998,235.6,0.0,433.7
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos cerámicos,69,182281.41,79899.071,624.7149999999999,262805.196,0.0,0.0,1195.92,0.0,0.0,32277.18,9488.94,19106.949999999997,62068.990000000005
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,3954127.323,84242.507,9022.944,4047392.774,0.0,0.0,22579.07,0.0,0.0,80695.29,322.58000000000004,0.0,103596.94
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Productos editoriales, de la prensa y de las demás industrias gráficas; textos manuscritos o mecanografiados y planos",49,2671.775,234.48499999999999,14.658999999999999,2920.919,0.0,0.0,15.85,0.0,0.0,471.56,741.77,0.0,1229.1799999999998
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,195244.9,11793.65,1772.218,208810.768,0.0,0.0,1087.48,0.0,0.0,25836.53,9456.11,0.0,36380.119999999995
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,2984184.32,419006.977,12433.608,3415624.905,0.0,0.0,20349.81,0.0,0.0,409331.01,0.0,0.0,429680.82
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,5888456.237,22026.312,14327.962,5924810.511,0.0,0.0,33312.41,0.0,0.0,360311.32,0.0,0.0,393623.73
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,13350693.86,1302493.991,43080.1,14696267.951,0.0,0.0,75782.92,0.0,0.0,1727528.05,491199.92000000004,0.0,2294510.89
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Sal; azufre; tierras y piedras; yesos, cales y cementos",25,404539.5,0.0,592.269,405131.76900000003,0.0,0.0,2869.62,0.0,0.0,7477.88,0.0,0.0,10347.5
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Semillas y frutos oleaginosos; semillas y frutos diversos; plantas industriales o medicinales; paja y forraje,12,25779.24,742.405,145.832,26667.477,0.0,0.0,133.33,0.0,0.0,3371.65,1296.26,0.0,4801.24
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Sombreros, demás tocados y sus partes",65,141535.076,29257.727,348.599,171141.402,0.0,0.0,855.93,0.0,0.0,21039.54,3333.4700000000003,0.0,25228.940000000002
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Tejidos de punto,60,57761.911,8810.236,307.355,66879.50200000001,0.0,0.0,334.41,0.0,0.0,9459.33,11613.859999999999,0.0,21407.6
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Tejidos especiales; superficies textiles con mechón insertado; encajes; tapicería; pasamanería; bordados,58,317737.548,124533.934,2763.156,445034.638,0.0,0.0,2251.85,0.0,0.0,62006.869999999995,64099.99,0.0,128358.70999999999
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Telas impregnadas, recubiertas, revestidas o estratificadas; artículos técnicos de materia textil",59,640155.9839999999,123680.491,2666.853,766503.328,0.0,0.0,4097.87,0.0,0.0,111296.14,103791.17,0.0,219185.18
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,18300813.621,2623623.3170000003,50079.35,20974516.288,0.0,0.0,105807.59,30566.75,0.0,2593693.82,317737.52,0.0,3047805.68
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos y material para vías férreas o similares, y sus partes; aparatos mecánicos (incluso electromecánicos) de señalización para vías de comunicación",86,179363.5,35025.316,998.2529999999999,215387.06900000002,0.0,0.0,1076.9299999999998,0.0,0.0,25975.73,0.0,0.0,27052.660000000003
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,2276200.729,612975.522,17072.474,2906248.725,0.0,0.0,17848.62,0.0,0.0,444299.39999999997,120919.21,0.0,583067.23
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,037,Manta,Manta,-0.95,-80.7162, (Reservado para usos particulares por las Partes contratantes),98,273995.24,23700.53,744.237,298440.007,0.0,0.0,516.41,23694.550000000003,0.0,15002.25,35010.979999999996,0.0,74224.19
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,037,Manta,Manta,-0.95,-80.7162," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,378.0,144.42,1.86,524.28,0.0,0.0,2.62,0.0,0.0,63.24,0.0,0.0,65.86
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,037,Manta,Manta,-0.95,-80.7162, Plástico y sus manufacturas,39,21303.079999999998,756.17,62.71,22121.96,0.0,0.0,110.61,0.0,0.0,2667.91,0.0,0.0,2778.52
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,037,Manta,Manta,-0.95,-80.7162," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,3081681.598,226463.84,3903.1699999999996,3312048.608,0.0,0.0,17391.510000000002,0.0,0.0,419483.41000000003,0.0,0.0,436874.92
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,037,Manta,Manta,-0.95,-80.7162," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,3051633.92,475872.904,10925.784,3538432.60800001,0.0,0.0,17709.75,509402.12,0.0,628174.23,1207436.54,0.0,2362722.64
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,046,Esmeraldas,Esmeraldas,0.95,-79.6667," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,5313.77,0.0,3.919,5317.689,0.0,0.0,34.9,0.0,0.0,924.7,691.95,0.0,1651.5500000000002
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, (Reservado para usos particulares por las Partes contratantes),98,30000.0,3387.024,25.86,33412.884,0.0,0.0,46.93,1155.24,0.0,1263.28,2860.21,0.0,5325.66
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,475.66,0.0,8.31,483.97,0.0,0.0,2.84,0.0,0.0,71.55,24.33,0.0,98.72
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Aeronaves, vehículos espaciales, y sus partes",88,17095.488,280.8,121.25,17497.538,0.0,0.0,87.49,3596.94,0.0,0.0,860.84,0.0,4545.2699999999995
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Algodón,52,124411.52,0.0,304.22,124715.74,0.0,0.0,703.57,0.0,0.0,20347.49,28143.16,0.0,49194.22
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Aparatos de relojería y sus partes,91,7550.545,171.909,75.25,7797.704,0.0,0.0,39.0,0.0,0.0,1214.96,2287.7400000000002,0.0,3541.7000000000003
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Calzado, polainas y artículos análogos; partes de estos artículos",64,5896.503000000001,16.291,35.361,5948.155,0.0,0.0,33.35,0.0,0.0,1124.07,605.92,2058.0,3821.34
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Caucho y sus manufacturas,40,3634.1600000000003,147.277,25.525,3806.962,0.0,0.0,16.46,0.0,0.0,413.51,140.74,0.0,570.71
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Cobre y sus manufacturas,74,226.48000000000002,0.0,2.222,228.702,0.0,0.0,1.1800000000000002,0.0,0.0,32.629999999999995,34.31,0.0,68.11999999999999
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Fibras sintéticas o artificiales discontinuas,55,4889.647,5229.706,48.556,10167.909,0.0,0.0,50.85,0.0,0.0,1344.77,987.6199999999999,0.0,2383.24
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Fundición, hierro y acero",72,147.74,0.0,0.488,148.228,0.0,0.0,0.8,0.0,0.0,19.35,0.0,0.0,20.150000000000002
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Gomas, resinas y demás jugos y extractos vegetales",13,2672.849,0.0,19.428,2692.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Guata, fieltro y tela sin tejer; hilados especiales; cordeles, cuerdas y cordajes; artículos de cordelería",56,361.466,0.0,0.0,361.466,0.0,0.0,1.93,0.0,0.0,53.21,54.22,0.0,109.36
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,5889.35,240.13,34.15,6163.629999999999,0.0,0.0,31.25,0.0,0.0,769.24,131.71,0.0,932.2
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,492222.641,31480.197,2892.012,526594.85,0.0,0.0,2714.13,0.0,0.0,65664.11,1737.8899999999999,0.0,70116.13
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,357.52,15.488,1.4700000000000002,374.478,0.0,0.0,6.97,0.0,0.0,168.27,2.42,0.0,177.66000000000003
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,6515.588,246.301,64.517,6826.406,0.0,0.0,34.15,0.0,0.0,1060.82,1974.3200000000002,0.0,3069.29
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Los demás artículos textiles confeccionados; juegos; prendería y trapos,63,19.93,0.96,0.19,21.08,0.0,0.0,0.09,0.0,0.0,2.63,1.67,2.53,6.92
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Madera, carbón vegetal y manufacturas de madera",44,2243.228,445.92600000000004,4.75,2693.904,0.0,0.0,13.49,0.0,0.0,403.90000000000003,658.4399999999999,0.0,1075.83
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,58014.729,5234.151,171.886,63420.766,0.0,0.0,334.61,0.0,0.0,10181.24,17578.82,0.0,28094.670000000002
2022-03,IMP.GRAL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de fundición, hierro o acero",73,9812.836,2115.481,33.547,11961.864,0.0,0.0,71.11,0.0,0.0,1786.8,604.47,0.0,2462.38
