date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plumas y plumón preparados y artículos de plumas o plumón; flores artificiales; manufacturas de cabello,67,856.8,58.09,2.62,917.51,367.0,0.0,4.59,0.0,0.0,187.73,275.26,0.0,834.5799999999999
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,246491.63199999998,5130.0,1474.7930000000001,253096.425,0.0,0.0,1306.61,0.0,0.0,34072.71,21310.96,0.0,56690.28
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Preparaciones de hortalizas, frutas u otros frutos o demás partes de plantas",20,40848.0,0.0,105.84,40953.84,20111.54,0.0,251.39,0.0,0.0,10287.05,15083.65,0.0,45733.63
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,1832.46,58.58,12.190000000000001,1903.23,0.0,0.0,9.520000000000001,0.0,0.0,229.53,0.0,0.0,239.04999999999998
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,99329.409,918.896,897.672,101145.977,5786.82,0.0,525.8000000000001,0.0,0.0,14548.22,9759.72,0.0,30620.559999999998
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Sal; azufre; tierras y piedras; yesos, cales y cementos",25,7443.36,0.0,37.449,7480.809,0.0,0.0,52.6,0.0,0.0,1268.77,0.0,0.0,1321.37
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Semillas y frutos oleaginosos; semillas y frutos diversos; plantas industriales o medicinales; paja y forraje,12,326123.13,0.0,439.188,326562.31799999997,0.0,0.0,1977.0,0.0,0.0,38246.11,0.0,0.0,40223.11
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Telas impregnadas, recubiertas, revestidas o estratificadas; artículos técnicos de materia textil",59,1389.66,0.0,0.423,1390.083,211.47,0.0,7.05,0.0,0.0,220.78,211.47,0.0,650.77
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,1724.258,51.275999999999996,4.681,1780.215,0.0,0.0,8.9,0.0,0.0,220.46,48.17,0.0,277.53
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,1076.55,22.577,1.651,1100.778,0.0,0.0,5.5,0.0,0.0,152.57,165.12,0.0,323.19
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,046,Esmeraldas,Esmeraldas,0.95,-79.6667," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1663.09,25.71,2.92,1691.72,676.6700000000001,0.0,8.45,0.0,0.0,335.96000000000004,422.94,0.0,1444.02
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,055,Quito,Quito,-0.2186,-78.5097," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,6064.45,508.795000000001,65.7620000000001,6639.00699999999,0.0,0.0,33.95,0.0,0.0,960.36,1328.08,0.0,2322.39
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,055,Quito,Quito,-0.2186,-78.5097," Guata, fieltro y tela sin tejer; hilados especiales; cordeles, cuerdas y cordajes; artículos de cordelería",56,1513.4899999999998,343.63,18.57,1875.69,40.04,0.0,9.370000000000001,0.0,0.0,245.43,120.12,0.0,414.96000000000004
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,18029.01,572.01,64.7,18665.719999999998,2795.43,0.0,93.33,0.0,0.0,2809.5899999999997,1858.83,0.0,7557.179999999999
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,055,Quito,Quito,-0.2186,-78.5097, Productos farmacéuticos,30,54314.36,2648.5,0.57,56963.43,0.0,0.0,284.82,0.0,0.0,0.0,2848.17,0.0,3132.9900000000002
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1459.31,0.0,17.25,1476.56,0.0,0.0,8.71,0.0,0.0,241.44,261.3,0.0,511.45000000000005
2016-03,IMP.GRAL.,CA,Canada,56.130366,-106.346771,073,Tulcan,Tulcán,0.8117,-77.7186, Productos de la molinería; malta; almidón y fécula; inulina; gluten de trigo,11,207.557,0.0,2.756,210.313,0.0,0.0,1.39,0.0,0.0,40.24,55.66,0.0,97.28999999999999
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,43089.08,293.39,141.38,43523.85,0.0,0.0,229.20000000000002,385.11,0.0,6340.549999999999,6389.57,0.0,13344.429999999998
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aparatos de relojería y sus partes,91,63311.28,269.535,271.40999999999997,63852.225,23239.94,0.0,326.15,0.0,0.0,13003.48,19568.34,0.0,56137.91
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,4728.29,0.0,18.56,4746.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,368.05,0.0,0.44,368.49,57.64,0.0,1.92,0.0,0.0,55.56,19.22,0.0,134.34
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,25529.512,258.639,275.95799999999997,26064.109,0.0,0.0,140.06,0.0,0.0,3379.66,12.81,0.0,3532.53
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,40.9,0.0,0.17,41.07,0.0,0.0,0.22,0.0,0.0,5.96,6.45,0.0,12.629999999999999
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,132.5,0.77,0.1,133.37,0.0,0.0,0.67,0.0,0.0,18.49,20.01,0.0,39.17
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,181462.82,386.0,3597.06,185445.87999999998,1145.56,0.0,1574.2700000000002,0.0,0.0,40087.840000000004,16488.16,0.0,59295.83
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Perlas finas (naturales)* o cultivadas, piedras preciosas o semipreciosas, metales preciosos, chapados de metal precioso (plaqué) y manufacturas de estas materias; bisutería; monedas",71,59216.25,0.0,207.8,59424.05,25078.97,0.0,313.47,0.0,0.0,12827.9,18809.239999999998,0.0,57029.58
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,174.10000000000002,245.0,2.68,421.78,0.0,0.0,2.14,0.0,0.0,59.480000000000004,64.37,0.0,125.99000000000001
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,139.76,4.127,1.439,145.326,36.33,0.0,0.73,0.0,0.0,25.06,14.53,11.95,88.6
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,1185.62,35.016,12.207,1232.843,308.21,0.0,6.17,0.0,0.0,212.62,123.28,101.36,751.64
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,14603.983,21.61,14.933,14640.526,0.0,0.0,74.19,0.0,0.0,1789.5,0.0,0.0,1863.69
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,459.44,21.14,2.22,482.8,193.14,0.0,2.41,0.0,0.0,98.79,144.86,0.0,439.2
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, (Reservado para usos particulares por las Partes contratantes),98,38691.69,654.3,419.58,39765.57,0.0,0.0,6.42,0.0,0.0,185.65,256.78,0.0,448.84999999999997
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,553379.219,1723.905,429.913,555533.037,0.0,0.0,2820.79,0.0,0.0,68042.98,57.17,0.0,70920.94
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,65.68,4.36,0.7,70.74,0.0,0.0,0.35,0.0,0.0,11.08,21.22,0.0,32.65
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Cacao y sus preparaciones,18,6531.5,84.45,65.49,6681.44,0.0,0.0,33.4,0.0,0.0,966.14,1336.26,0.0,2335.8
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Calzado, polainas y artículos análogos; partes de estos artículos",64,1880.0,56.763999999999996,19.115,1955.8790000000001,488.93,0.0,9.71,0.0,0.0,431.79,195.65,948.0,2074.08
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,38908.229999999996,1408.177,70.984,40387.390999999996,0.0,0.0,201.94,0.0,0.0,5098.540000000001,1898.41,0.0,7198.89
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,100443.286,25.48,174.443,100643.20900000002,5130.58,0.0,506.62000000000006,0.0,0.0,14037.39,10017.9,0.0,29692.49
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,1976.0100000000002,168.77599999999998,4.5889999999999995,2149.375,322.4,0.0,10.74,0.0,0.0,310.79,107.47,0.0,751.4
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Madera, carbón vegetal y manufacturas de madera",44,14581.05,0.0,142.92,14723.97,6289.59,0.0,78.62,0.0,0.0,2934.1,2358.6,0.0,11660.91
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,3030.962,0.0,5.670999999999999,3036.633,1099.04,0.0,15.459999999999999,0.0,0.0,597.0,767.9200000000001,0.0,2479.42
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,99.52,7.5,0.21,107.23,42.9,0.0,0.54,0.0,0.0,20.01,16.09,0.0,79.54
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,4564.0,0.0,0.0,4564.0,0.0,0.0,25.88,0.0,0.0,717.21,776.19,0.0,1519.2800000000002
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,39027.312,135.557,110.971,39273.84,103.12,0.0,199.48,0.0,0.0,1187.8400000000001,7568.39,0.0,9058.83
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,110.04,3.52,0.73,114.29,0.0,0.0,0.57,0.0,0.0,13.78,0.0,0.0,14.35
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,104638.5,3.79,149.42,104791.71,0.0,0.0,617.5600000000001,0.0,0.0,15.58,6.15,0.0,639.2900000000001
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,8387.54,21.72,5.513,8414.773,0.0,0.0,42.68,0.0,0.0,90.01,0.0,0.0,132.69
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,27611.273,1321.416,38.937999999999995,28971.627,8.12,0.0,143.59,0.0,0.0,3636.77,1431.7,0.0,5220.18
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos y material para vías férreas o similares, y sus partes; aparatos mecánicos (incluso electromecánicos) de señalización para vías de comunicación",86,25642.67,200.0,258.43,26101.1,0.0,0.0,130.5,0.0,0.0,3147.79,0.0,0.0,3278.29
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,046,Esmeraldas,Esmeraldas,0.95,-79.6667, (Reservado para usos particulares por las Partes contratantes),98,1090.0,26.97,11.43,1128.4,0.0,0.0,5.64,0.0,0.0,163.17,225.68,0.0,394.49
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097, (Reservado para usos particulares por las Partes contratantes),98,300.0,1176.76,14.77,1491.53,0.0,0.0,7.46,0.0,0.0,215.68,298.31,0.0,521.45
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097, Cacao y sus preparaciones,18,15255.0,2484.507,177.394,17916.901,0.0,0.0,89.59,0.0,0.0,2590.8,3583.38,0.0,6263.77
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097, Caucho y sus manufacturas,40,11.493,0.0,0.028,11.521,0.0,0.0,0.06,0.0,0.0,1.92,3.68,0.0,5.66
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,165.3,0.0,3.51,168.81,53.22,0.0,1.78,0.0,0.0,53.43,35.47,0.0,143.9
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,563828.545,7623.65,5701.494,577153.689,16087.18,0.0,206.6,0.0,0.0,8369.41,12132.76,0.0,36795.95
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097, Plástico y sus manufacturas,39,395.89,34.620000000000005,3.4699999999999998,433.98,0.0,0.0,2.16,0.0,0.0,59.629999999999995,64.53,0.0,126.32
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097, Productos farmacéuticos,30,1486095.8499999999,0.0,71.82,1486167.67,0.0,0.0,7514.57,0.0,0.0,4747.7,75145.63,0.0,87407.9
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,452.29,0.0,1.46,453.75,0.0,0.0,2.45,0.0,0.0,59.15,0.0,0.0,61.6
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097, Productos químicos orgánicos,29,47851.01,65.71,152.42000000000002,48069.14,0.0,0.0,3.42,0.0,0.0,82.47,0.0,0.0,85.89
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,2043.1100000000001,30.87,7.741,2081.721,23.9,0.0,10.55,0.0,0.0,270.96,113.21000000000001,0.0,418.62
2016-03,IMP.GRAL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,1963.4,21.08,1.47,1985.95,0.0,0.0,9.93,0.0,0.0,239.51,0.0,0.0,249.44
2016-03,IMP.GRAL.,CI,Cote Divoire,7.539989,-5.54708,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Pescados y crustáceos, moluscos y demás invertebrados acuáticos",03,12612.58,252.25,126.13,12990.96,0.0,0.0,64.95,0.0,0.0,0.0,0.0,0.0,64.95
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,1889.12,0.0,0.0,1889.12,0.0,0.0,30.19,0.0,0.0,728.3599999999999,0.0,0.0,758.55
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Guata, fieltro y tela sin tejer; hilados especiales; cordeles, cuerdas y cordajes; artículos de cordelería",56,12062.1,3765.76,158.28,15986.14,0.0,0.0,73.6,0.0,0.0,1775.24,0.0,0.0,1848.84
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,5120.0,2285.26,42.85,7448.11,0.0,0.0,37.24,0.0,0.0,0.0,0.0,0.0,37.24
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,372.75,311.15,6.84,690.74,0.0,0.0,3.45,0.0,0.0,95.74,103.61,0.0,202.8
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,9778.18,1540.0,16.75,11334.93,0.0,0.0,56.669999999999995,0.0,0.0,1366.99,0.0,0.0,1423.66
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Abonos,31,81284.7,0.0,133.9,81418.6,0.0,0.0,420.37,0.0,0.0,0.0,0.0,0.0,420.37
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,29649.291,52.207,87.092,29788.59,0.0,0.0,152.43,0.0,0.0,3698.6600000000003,181.25,0.0,4032.34
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,4970.4,84.592,11.125,5066.117,2026.45,0.0,25.33,0.0,0.0,1023.2900000000001,1409.54,0.0,4484.61
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Bebidas, líquidos alcohólicos y vinagre",22,12452.1,676.73,67.94,13196.77,3544.0,0.0,65.99,8434.92,1381.3899999999999,3772.39,43.37,4770.0,22012.059999999998
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Cacao y sus preparaciones,18,11372.95,280.03,11.675,11664.655,4665.86,0.0,58.32,0.0,0.0,1966.66,0.0,0.0,6690.839999999999
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Café, té, yerba mate y especias",09,185.60000000000002,4.6000000000000005,1.9,192.1,0.0,0.0,0.95,0.0,0.0,30.09,57.62,0.0,88.66000000000001
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Carne y despojos comestibles,02,338955.0,0.0,1298.24,340253.24,9930.69,0.0,1772.0,0.0,0.0,0.0,11172.02,0.0,22874.71
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,930.0,0.0,1.35,931.35,380.52,0.0,4.76,0.0,0.0,183.22,190.26,0.0,758.76
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,41071.452,0.0,128.055,41199.507,0.0,0.0,208.73,0.0,0.0,5034.64,0.0,0.0,5243.37
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Frutas y frutos comestibles; cortezas de agrios (cítricos), melones o sandías",08,2294759.821,98638.27100000001,12166.457,2405564.549,952015.91,0.0,12278.14,0.0,0.0,0.0,4265.4,0.0,968559.45
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,481.84,1.48,0.56,483.88,193.56,0.0,2.4,0.0,0.0,99.0,145.16,0.0,440.12
2016-03,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Los demás productos de origen animal no expresados ni comprendidos en otra parte,05,129450.0,431.94,974.05,130855.99000000002,0.0,0.0,661.31,0.0,0.0,0.0,0.0,0.0,661.31
