date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2014-02,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097, Manufacturas diversas,96,3805.0,1037.1,10.0,4852.1,0.0,0.0,24.25,0.0,0.0,759.83,1455.63,0.0,2239.71
2014-02,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097, Manufacturas diversas de metal común,83,572.14,123.97,0.49,696.5999999999999,0.0,0.0,3.52,0.0,0.0,98.1,106.19,0.0,207.81
2014-02,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,323260.772,2537.126,1663.124,327461.022,0.0,0.0,1797.5,0.0,0.0,46292.32,24445.25,0.0,72535.06999999999
2014-02,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097, Plástico y sus manufacturas,39,20.58,6.7299999999999995,0.07,27.38,0.0,0.0,0.13,0.0,0.0,3.95,5.46,0.0,9.54
2014-02,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, de punto",61,468.0,10.242,4.678,482.92,0.0,0.0,2.4,0.0,0.0,67.12,48.28,25.82,143.62
2014-02,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,7247.57,310.91700000000003,76.14099999999999,7634.628,0.0,0.0,38.13,0.0,0.0,1060.16,763.42,399.0,2260.71
2014-02,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097, Productos farmacéuticos,30,48915.6,10803.78,364.32,60083.7,0.0,0.0,300.4,0.0,0.0,0.0,0.0,0.0,300.4
2014-02,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,147477.308,1652.407,903.0409999999999,150032.75600000002,0.0,0.0,751.78,0.0,0.0,18135.12,1.83,0.0,18888.73
2014-02,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,255.18,332.514,0.648,588.3420000000001,0.0,0.0,2.93,0.0,0.0,70.94,0.0,0.0,73.86999999999999
2014-02,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,055,Quito,Quito,-0.2186,-78.5097, Vidrio y sus manufacturas,70,1084.359,824.709,4.548,1913.616,0.0,0.0,10.51,0.0,0.0,291.37,310.21000000000004,0.0,612.0899999999999
2014-02,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,073,Tulcan,Tulcán,0.8117,-77.7186," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,1569.26,0.0,0.0,1569.26,0.0,0.0,8.04,0.0,0.0,233.06,322.38,0.0,563.48
2014-02,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,073,Tulcan,Tulcán,0.8117,-77.7186, Caucho y sus manufacturas,40,12760.0,0.0,24.59,12784.59,0.0,0.0,68.42,0.0,0.0,0.0,3421.14,0.0,3489.56
2014-02,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,073,Tulcan,Tulcán,0.8117,-77.7186," Fundición, hierro y acero",72,17600.68,21.37,39.49,17661.54,0.0,0.0,88.29,0.0,0.0,2553.85,3532.3,0.0,6174.4400000000005
2014-02,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,073,Tulcan,Tulcán,0.8117,-77.7186, Manufacturas diversas,96,327638.063,5.171,509.794,328153.028,0.0,0.0,1727.0,0.0,0.0,54093.52,103627.58,0.0,159448.1
2014-02,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,082,Huaquillas,Huaquillas,-3.4803,-80.2317, Manufacturas diversas,96,17319.29,679.62,3.175,18002.085,0.0,0.0,89.97999999999999,0.0,0.0,2819.1,5400.610000000001,0.0,8309.69
2014-02,IMP.GRAL.,MX,Mexico,23.634501,-102.552784,145,Cebafsanmiguel,Nueva Loja,0.0844,-76.8911, Manufacturas diversas,96,85734.77,0.0,129.59,85864.36,0.0,0.0,432.05,0.0,0.0,13532.76,25924.87,0.0,39889.68
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,99.76,3.76,0.13,103.65,0.0,0.0,0.5,0.0,0.0,16.22,31.09,0.0,47.81
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,276.09,6.7,0.51,283.3,0.0,0.0,1.41,0.0,0.0,40.96,56.66,0.0,99.03
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,502494.861,9206.715,1705.1150000000002,513406.691,0.0,0.0,2566.6800000000003,0.0,0.0,61927.31,86.1,0.0,64580.090000000004
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,24.68,3.06,0.26,28.0,0.0,0.0,0.14,0.0,0.0,4.41,2.8,5.83,13.18
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,3087.42,58.209999999999994,30.71,3176.34,0.0,0.0,15.86,0.0,0.0,386.09,25.48,0.0,427.43
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,689.397,4.554,3.834,697.785,0.0,0.0,3.48,0.0,0.0,88.32,34.86,0.0,126.66
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,79.11,0.0,0.13,79.24,0.0,0.0,0.4,0.0,0.0,9.8,0.0,0.0,10.200000000000001
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,2836.703,0.0,3.98,2840.683,0.0,0.0,14.54,0.0,0.0,351.21999999999997,0.0,0.0,365.76
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,1060.38,57.43,11.18,1128.99,0.0,0.0,5.59,0.0,0.0,176.73,338.66,0.0,520.98
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,18000.0,0.0,25.0,18025.0,0.0,0.0,92.62,0.0,0.0,2456.41,1852.5,0.0,4401.53
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,62659.67,6915.05,124.12400000000001,69698.84400000001,0.0,0.0,348.85,0.0,0.0,10927.54,20934.08,0.0,32210.47
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,155119.085,1194.35,466.139,156779.574,0.0,0.0,784.64,0.0,0.0,22525.05,29962.42,0.0,53272.11
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,5456.8,78.65,13.65,5549.1,0.0,0.0,27.44,0.0,0.0,837.99,549.25,914.21,2328.8900000000003
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos fotográficos o cinematográficos,37,648.0,7.265,0.983,656.248,0.0,0.0,3.27,0.0,0.0,87.01,65.61,0.0,155.89
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,717068.2,9167.016,1226.541,727461.757,0.0,0.0,3641.96,0.0,0.0,100008.22,101251.43,0.0,204901.61
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,6764.8,9.76,2.09,6776.65,0.0,0.0,33.88,0.0,0.0,817.26,0.0,0.0,851.14
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,046,Esmeraldas,Esmeraldas,0.95,-79.6667, Manufacturas diversas,96,1230.96,36.07,1.98,1269.01,0.0,0.0,6.34,0.0,0.0,198.72,380.7,0.0,585.76
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,046,Esmeraldas,Esmeraldas,0.95,-79.6667," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,22556.379,220.23,35.53,22812.139,0.0,0.0,114.05,0.0,0.0,3298.62,4562.4,0.0,7975.07
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,046,Esmeraldas,Esmeraldas,0.95,-79.6667," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,69526.14,1646.65,120.99,71293.78,0.0,0.0,356.38,0.0,0.0,8597.93,0.0,0.0,8954.31
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,12197.106,218.221,64.33,12479.657000000001,0.0,0.0,64.73,0.0,0.0,1562.65,0.0,0.0,1627.38
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,16637.128,421.637,131.511,17190.275999999998,0.0,0.0,88.21000000000001,0.0,0.0,2130.34,0.0,0.0,2218.55
2014-02,IMP.GRAL.,MY,Malaysia,4.210484,101.975766,091,Cuenca,Cuenca,-2.8974,-79.0045, Caucho y sus manufacturas,40,8647.2,111.02,36.26,8794.48,0.0,0.0,43.93,0.0,0.0,1060.57,0.0,0.0,1104.5
2014-02,IMP.GRAL.,NI,Nicaragua,12.865416,-85.207229,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Objetos de arte o colección y antigüedades,97,38800.0,1046.6399999999999,398.466,40245.106,0.0,0.0,201.03,0.0,0.0,6302.16,12073.279999999999,0.0,18576.47
2014-02,IMP.GRAL.,NI,Nicaragua,12.865416,-85.207229,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,1.57,0.19,0.02,1.78,0.0,0.0,0.0,0.0,0.0,0.27,0.17,0.38,0.8200000000000001
2014-02,IMP.GRAL.,NI,Nicaragua,12.865416,-85.207229,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Bebidas, líquidos alcohólicos y vinagre",22,2278.0,0.004,0.004,2278.008,0.0,0.0,11.39,2454.12,266.1,719.07,22.78,960.0,4433.46
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Bebidas, líquidos alcohólicos y vinagre",22,2628.29,3.75,26.330000000000002,2658.37,0.0,0.0,13.21,360.75,133.05,517.52,668.01,480.0,2172.54
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Cobre y sus manufacturas,74,36.395,0.929,0.149,37.473,0.0,0.0,0.18,0.0,0.0,5.19,5.62,0.0,10.99
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Filamentos sintéticos o artificiales; tiras y formas similares de materia textil sintética o artificial,54,4558.369000000001,378.0,32.831,4969.200000000001,0.0,0.0,26.15,0.0,0.0,752.66,1007.59,0.0,1786.4
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,18021.059,220.678,161.923,18403.66,0.0,0.0,75.14999999999999,0.0,0.0,1827.96,123.08,0.0,2026.19
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,10359.28,58.065,76.553,10493.898,0.0,0.0,53.02,0.0,0.0,1304.26,208.01999999999998,0.0,1565.3
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,243.5,1.4500000000000002,2.45,247.4,0.0,0.0,1.21,0.0,0.0,38.22,70.16,0.0,109.59
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,201.82,0.0,11.32,213.14,0.0,0.0,6.44,0.0,0.0,186.81,258.4,0.0,451.65
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,78.91,0.29,0.79,79.99,0.0,0.0,0.39,0.0,0.0,11.83,7.99,10.34,30.550000000000004
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,19428.73,0.0,0.0,19428.73,0.0,0.0,100.95,0.0,0.0,0.0,0.0,0.0,100.95
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,12294.792,56.206,108.234,12459.232,0.0,0.0,65.39,0.0,0.0,1460.7800000000002,244.39000000000001,0.0,1770.56
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Tejidos especiales; superficies textiles con mechón insertado; encajes; tapicería; pasamanería; bordados,58,310.91,0.0,2.83,313.74,0.0,0.0,2.91,0.0,0.0,84.36,116.69,0.0,203.95999999999998
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,5907.1,140.36,11.2,6058.66,0.0,0.0,30.29,0.0,0.0,730.67,0.0,0.0,760.9599999999999
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Aparatos de relojería y sus partes,91,292.18,48.31,2.39,342.88,0.0,0.0,1.71,0.0,0.0,53.68,102.86,0.0,158.25
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Bebidas, líquidos alcohólicos y vinagre",22,22874.4,0.0,351.84,23226.24,0.0,0.0,131.35,0.0,6735.96,6924.22,262.71,24300.0,38354.24
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Combustibles minerales, aceites minerales y productos de su destilación; materias bituminosas; ceras minerales",27,23688.0,0.0,20.25,23708.25,0.0,0.0,124.21,0.0,0.0,2996.04,0.0,0.0,3120.25
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,51352.03,1824.287,81.311,53257.628000000004,0.0,0.0,266.19,0.0,0.0,6627.84,1708.97,0.0,8603.0
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,21977.16,0.0,172.88000000000002,22150.04,0.0,0.0,132.21,0.0,0.0,3665.94,3967.4700000000003,0.0,7765.62
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,231.195,29.916,2.61,263.721,0.0,0.0,1.29,0.0,0.0,39.67,65.89,0.0,106.85
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plantas vivas y productos de la floricultura,06,239424.7,12196.96,2119.03,253740.69,0.0,0.0,1268.56,0.0,0.0,0.0,0.0,0.0,1268.56
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,16535.35,10.15,90.17999999999999,16635.68,0.0,0.0,86.33,0.0,0.0,2183.87,844.74,0.0,3114.94
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,77106.413,3945.51,277.576,81329.499,0.0,0.0,410.55,0.0,0.0,8761.17,9481.79,0.0,18653.51
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,135747.2,0.0,135.56,135882.76,0.0,0.0,712.88,0.0,0.0,17195.35,0.0,0.0,17908.230000000003
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,60.34,89.81,1.5,151.65,0.0,0.0,0.75,0.0,0.0,23.74,45.49,0.0,69.98
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,2130.74,2.56,67.604,2200.904,0.0,0.0,16.43,0.0,0.0,397.23,0.0,0.0,413.65999999999997
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,055,Quito,Quito,-0.2186,-78.5097," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,17.21,288.24,3.05,308.5,0.0,0.0,1.54,0.0,0.0,48.31,92.55,0.0,142.4
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,2627.56,150.43,27.78,2805.77,0.0,0.0,14.02,0.0,0.0,338.36,0.0,0.0,352.38
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,055,Quito,Quito,-0.2186,-78.5097, Semillas y frutos oleaginosos; semillas y frutos diversos; plantas industriales o medicinales; paja y forraje,12,318.97,274.14,5.93,599.04,0.0,0.0,2.99,0.0,0.0,0.0,0.0,0.0,2.99
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,58.5,2.79,0.11,61.4,0.0,0.0,0.3,0.0,0.0,8.14,6.14,0.0,14.580000000000002
2014-02,IMP.GRAL.,NL,Paises Bajos,52.132633,5.291266,091,Cuenca,Cuenca,-2.8974,-79.0045," Bebidas, líquidos alcohólicos y vinagre",22,44016.48,0.0,392.23,44408.71,0.0,0.0,246.11,0.0,13633.58,13533.42,492.23,49183.2,77088.54
2014-02,IMP.GRAL.,NO,Noruega,60.472024,8.468946,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,20317.576999999997,0.0,0.0,20317.576999999997,0.0,0.0,119.34,0.0,0.0,2881.69,0.0,0.0,3001.0299999999997
2014-02,IMP.GRAL.,NO,Noruega,60.472024,8.468946,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Abonos,31,10317.8,0.0,24.0,10341.8,0.0,0.0,61.49,0.0,0.0,0.0,0.0,0.0,61.49
2014-02,IMP.GRAL.,NO,Noruega,60.472024,8.468946,055,Quito,Quito,-0.2186,-78.5097, Caucho y sus manufacturas,40,4588.895,0.0,0.468,4589.363,0.0,0.0,27.69,0.0,0.0,834.82,1385.85,0.0,2248.36
2014-02,IMP.GRAL.,NZ,Nueva Zelanda,-40.900557,174.885971,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,369.59,2.93,0.28,372.8,0.0,0.0,1.86,0.0,0.0,44.95,0.0,0.0,46.81
2014-02,IMP.GRAL.,NZ,Nueva Zelanda,-40.900557,174.885971,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,28.51,3.86,1.47,33.84,0.0,0.0,0.16,0.0,0.0,4.08,0.0,0.0,4.24
2014-02,IMP.GRAL.,PA,Panama,8.537981,-80.782127,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,1400.0,2.0,5.89,1407.8899999999999,0.0,0.0,7.029999999999999,0.0,0.0,220.47,422.36,0.0,649.86
2014-02,IMP.GRAL.,PA,Panama,8.537981,-80.782127,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Cobre y sus manufacturas,74,112.14,2.42,0.32,114.88,0.0,0.0,0.57,0.0,0.0,15.92,17.23,0.0,33.72
