date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Instrumentos musicales; sus partes y accesorios,92,15.0,2.1799999999999997,0.15000000000000002,17.33,0.0,0.0,0.09,0.0,0.0,2.23,1.16,0.0,3.4799999999999995
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,3267.34,586.06,38.540000000000006,3891.94,0.0,0.0,19.46,0.0,0.0,481.79999999999995,103.56,0.0,604.8199999999999
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,10.5,0.43,0.11,11.04,0.0,0.0,0.06,0.0,0.0,1.73,3.31,0.0,5.1
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,2345.64,800.77,31.48,3177.89,0.0,0.0,15.9,0.0,0.0,407.51,202.11,0.0,625.52
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,40.0,4.68,0.44,45.12,0.0,0.0,0.22,0.0,0.0,7.06,13.54,0.0,20.82
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,200.0,59.77,2.6,262.37,0.0,0.0,1.31,0.0,0.0,37.94,52.47,0.0,91.72
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,2080.43,84.58,21.64,2186.65,0.0,0.0,10.94,0.0,0.0,267.63,32.73,0.0,311.29999999999995
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,29.0,12.0,0.41,41.41,0.0,0.0,0.21,0.0,0.0,5.49,4.14,0.0,9.84
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,055,Quito,Quito,-0.2186,-78.5097," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,23.0,65.46,0.88,89.34,0.0,0.0,0.45,0.0,0.0,11.85,8.93,0.0,21.229999999999997
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,055,Quito,Quito,-0.2186,-78.5097, Aluminio y sus manufacturas,76,39.0,5.24,0.44,44.68,0.0,0.0,0.22,0.0,0.0,6.73,11.17,0.0,18.12
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,055,Quito,Quito,-0.2186,-78.5097, Caucho y sus manufacturas,40,16.0,4.21,0.16,20.37,0.0,0.0,0.1,0.0,0.0,3.07,5.09,0.0,8.26
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,055,Quito,Quito,-0.2186,-78.5097," Fundición, hierro y acero",72,119.5,1.29,1.21,122.0,0.0,0.0,0.61,0.0,0.0,15.45,6.1,0.0,22.159999999999997
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,055,Quito,Quito,-0.2186,-78.5097," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,309.76,85.0,3.95,398.71,0.0,0.0,1.99,0.0,0.0,50.48,19.94,0.0,72.41
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,978.0,15.0,9.78,1002.78,0.0,0.0,5.01,0.0,0.0,126.95,50.14,0.0,182.10000000000002
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,055,Quito,Quito,-0.2186,-78.5097, Los demás artículos textiles confeccionados; juegos; prendería y trapos,63,990.0,132.16,11.23,1133.39,0.0,0.0,5.67,0.0,0.0,208.57,113.34,485.65,813.23
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de fundición, hierro o acero",73,138.64,12.06,1.4300000000000002,152.13,0.0,0.0,0.76,0.0,0.0,22.409999999999997,33.910000000000004,0.0,57.08
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,055,Quito,Quito,-0.2186,-78.5097, Manufacturas diversas de metal común,83,119.0,26.82,1.19,147.01,0.0,0.0,0.74,0.0,0.0,21.67,32.84,0.0,55.25
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,483.15000000000003,21.189999999999998,4.92,509.26,0.0,0.0,2.55,0.0,0.0,68.57000000000001,59.7,0.0,130.82
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,055,Quito,Quito,-0.2186,-78.5097," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,36.6,3.21,0.39,40.2,0.0,0.0,0.2,0.0,0.0,6.29,12.06,0.0,18.55
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,055,Quito,Quito,-0.2186,-78.5097, Plástico y sus manufacturas,39,76.26,4.66,0.81,81.73,0.0,0.0,0.41,0.0,0.0,9.86,0.0,0.0,10.27
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,269.0,57.02,2.69,328.71,0.0,0.0,1.6400000000000001,0.0,0.0,42.900000000000006,27.12,0.0,71.66
2021-01,IMP.SMPL.,AR,Argentina,-38.416097,-63.616672,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,1380.0,300.0,13.8,1693.8,0.0,0.0,8.47,0.0,0.0,204.27,0.0,0.0,212.74
2021-01,IMP.SMPL.,AT,Austria,47.516231,14.550072,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,300.0,1.5,3.02,304.52,0.0,0.0,1.52,0.0,0.0,45.86,76.13,0.0,123.50999999999999
2021-01,IMP.SMPL.,AT,Austria,47.516231,14.550072,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,1645.0,2.1,16.468,1663.568,0.0,0.0,8.31,0.0,0.0,210.61,83.18,0.0,302.1
2021-01,IMP.SMPL.,AT,Austria,47.516231,14.550072,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,2.44,3.01,0.05,5.5,0.0,0.0,0.03,0.0,0.0,0.76,0.83,0.0,1.62
2021-01,IMP.SMPL.,AT,Austria,47.516231,14.550072,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,24.33,29.99,0.55,54.87,0.0,0.0,0.27,0.0,0.0,7.93,10.97,0.0,19.17
2021-01,IMP.SMPL.,AT,Austria,47.516231,14.550072,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1495.1100000000001,236.5,17.31,1748.92,0.0,0.0,8.74,0.0,0.0,214.74,31.84,0.0,255.32
2021-01,IMP.SMPL.,AT,Austria,47.516231,14.550072,055,Quito,Quito,-0.2186,-78.5097," Combustibles minerales, aceites minerales y productos de su destilación; materias bituminosas; ceras minerales",27,856.47,35.25,8.92,900.64,0.0,0.0,4.5,0.0,0.0,119.42,90.06,0.0,213.98000000000002
2021-01,IMP.SMPL.,AT,Austria,47.516231,14.550072,055,Quito,Quito,-0.2186,-78.5097," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,1214.93,137.99,12.15,1365.07,0.0,0.0,6.83,0.0,0.0,172.82,68.25,0.0,247.9
2021-01,IMP.SMPL.,AT,Austria,47.516231,14.550072,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,516.3199999999999,34.88,5.51,556.71,0.0,0.0,2.79,0.0,0.0,83.84,139.18,0.0,225.81
2021-01,IMP.SMPL.,AU,Australia,-25.274398,133.775136,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aparatos de relojería y sus partes,91,416.0,0.78,4.168,420.94800000000004,0.0,0.0,2.11,0.0,0.0,65.92,126.29,0.0,194.32
2021-01,IMP.SMPL.,AU,Australia,-25.274398,133.775136,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,3.0,0.24,0.03,3.27,0.0,0.0,0.02,0.0,0.0,0.51,0.98,0.0,1.51
2021-01,IMP.SMPL.,AU,Australia,-25.274398,133.775136,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,10.0,3.75,0.14,13.89,0.0,0.0,0.07,0.0,0.0,2.01,2.78,0.0,4.859999999999999
2021-01,IMP.SMPL.,AU,Australia,-25.274398,133.775136,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,370.15,1.8,3.72,375.67,0.0,0.0,1.88,0.0,0.0,45.31,0.0,0.0,47.190000000000005
2021-01,IMP.SMPL.,AU,Australia,-25.274398,133.775136,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,50.0,4.88,0.55,55.43,0.0,0.0,0.28,0.0,0.0,7.68,8.31,0.0,16.27
2021-01,IMP.SMPL.,AU,Australia,-25.274398,133.775136,055,Quito,Quito,-0.2186,-78.5097, Aparatos de relojería y sus partes,91,687.0,1.59,6.89,695.48,0.0,0.0,3.48,0.0,0.0,108.91,208.64,0.0,321.03
2021-01,IMP.SMPL.,AU,Australia,-25.274398,133.775136,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,924.62,93.78,10.19,1028.5900000000001,0.0,0.0,5.14,0.0,0.0,124.82,6.47,0.0,136.43
2021-01,IMP.SMPL.,AU,Australia,-25.274398,133.775136,055,Quito,Quito,-0.2186,-78.5097, Productos diversos de las industrias químicas,38,76.91,2.99,0.76,80.66,0.0,0.0,0.4,0.0,0.0,9.73,0.0,0.0,10.129999999999999
2021-01,IMP.SMPL.,AU,Australia,-25.274398,133.775136,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,991.7,88.23,10.8,1090.73,0.0,0.0,5.45,0.0,0.0,138.09,54.54,0.0,198.07999999999998
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,1286.55,134.52,14.23,1435.3,0.0,0.0,7.18,0.0,0.0,196.89,198.23,0.0,402.3
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,710.33,189.08,8.99,908.4,0.0,0.0,4.54,0.0,0.0,115.0,45.42,0.0,164.96
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,262.61,46.8,3.09,312.5,0.0,0.0,1.56,0.0,0.0,39.56,15.63,0.0,56.75000000000001
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,501.83,74.53,5.76,582.12,0.0,0.0,2.9,0.0,0.0,80.68,87.32,0.0,170.89999999999998
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,15.11,1.89,0.17,17.17,0.0,0.0,0.09,0.0,0.0,2.38,2.58,0.0,5.05
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,252.07,15.739999999999998,2.6399999999999997,270.45,0.0,0.0,1.35,150.18,0.0,53.4,23.05,0.0,227.98
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,0.68,0.24,0.01,0.93,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.11
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,292.75,94.83,3.87,391.45,0.0,0.0,1.9600000000000002,0.0,0.0,56.6,78.28999999999999,0.0,136.85
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,1178.61,13.5,11.92,1204.03,0.0,0.0,6.02,0.0,0.0,145.21,0.0,0.0,151.23000000000002
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Productos editoriales, de la prensa y de las demás industrias gráficas; textos manuscritos o mecanografiados y planos",49,3.4,1.18,0.05,4.63,0.0,0.0,0.02,0.0,0.0,0.67,0.93,0.0,1.62
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,3278.38,542.09,38.18,3858.65,0.0,0.0,19.29,0.0,0.0,494.98,246.89000000000001,0.0,761.16
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,247.92000000000002,10.25,2.58,260.75,0.0,0.0,1.3,0.0,0.0,31.439999999999998,0.0,0.0,32.74
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,055,Quito,Quito,-0.2186,-78.5097, Caucho y sus manufacturas,40,364.66,30.0,3.94,398.6,0.0,0.0,1.99,0.0,0.0,60.03,99.65,0.0,161.67000000000002
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,055,Quito,Quito,-0.2186,-78.5097," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,587.3,3.32,5.91,596.53,0.0,0.0,2.98,0.0,0.0,71.94,0.0,0.0,74.92
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,055,Quito,Quito,-0.2186,-78.5097, Manufacturas diversas de metal común,83,9.12,0.13,0.09,9.34,0.0,0.0,0.05,0.0,0.0,1.29,1.4,0.0,2.74
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,569.12,21.43,5.91,596.46,0.0,0.0,2.98,0.0,0.0,73.2,10.55,0.0,86.73
2021-01,IMP.SMPL.,BE,Belgica,50.503887,4.469936,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,163.4,39.08,2.02,204.5,0.0,0.0,1.02,0.0,0.0,28.34,30.68,0.0,60.04
2021-01,IMP.SMPL.,BG,Bulgaria,42.733883,25.48583,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,10.0,0.75,0.11,10.86,0.0,0.0,0.05,0.0,0.0,1.31,0.0,0.0,1.36
2021-01,IMP.SMPL.,BG,Bulgaria,42.733883,25.48583,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,228.82,39.0,2.29,270.11,0.0,0.0,1.35,0.0,0.0,32.58,0.0,0.0,33.93
2021-01,IMP.SMPL.,BO,Bolivia,-16.290154,-63.588653,055,Quito,Quito,-0.2186,-78.5097, Caucho y sus manufacturas,40,199.1,100.0,2.99,302.09,0.0,0.0,1.51,0.0,0.0,45.49,75.52,0.0,122.52
2021-01,IMP.SMPL.,BO,Bolivia,-16.290154,-63.588653,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,2.0,1.5,0.04,3.54,0.0,0.0,0.02,0.0,0.0,0.47,0.35,0.0,0.84
2021-01,IMP.SMPL.,BO,Bolivia,-16.290154,-63.588653,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,183.88,0.97,1.84,186.69,0.0,0.0,0.93,0.0,0.0,25.87,28.0,0.0,54.8
2021-01,IMP.SMPL.,BO,Bolivia,-16.290154,-63.588653,055,Quito,Quito,-0.2186,-78.5097, Vidrio y sus manufacturas,70,152.66,0.81,1.53,155.0,0.0,0.0,0.78,0.0,0.0,23.34,38.75,0.0,62.870000000000005
2021-01,IMP.SMPL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,858.6,21.0,8.8,888.4,0.0,0.0,4.44,0.0,0.0,128.46,177.68,0.0,310.58000000000004
2021-01,IMP.SMPL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,4014.63,98.675,41.129000000000005,4154.434,0.0,0.0,20.77,0.0,0.0,624.63,1029.95,0.0,1675.35
2021-01,IMP.SMPL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Cobre y sus manufacturas,74,67.32,1.71,0.69,69.72,0.0,0.0,0.35,0.0,0.0,9.66,10.46,0.0,20.47
2021-01,IMP.SMPL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Fundición, hierro y acero",72,247.12,235.0,4.82,486.93999999999994,0.0,0.0,2.44,0.0,0.0,58.72,0.0,0.0,61.16
2021-01,IMP.SMPL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,37.15,0.24,0.37,37.76,0.0,0.0,0.19,0.0,0.0,4.55,0.0,0.0,4.74
2021-01,IMP.SMPL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,761.5,22.17,7.8100000000000005,791.48,0.0,0.0,3.95,0.0,0.0,99.66999999999999,35.12,0.0,138.74
2021-01,IMP.SMPL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,1195.74,11.37,12.07,1219.18,0.0,0.0,6.1,0.0,0.0,154.35,60.96,0.0,221.41
2021-01,IMP.SMPL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,1223.3999999999999,22.95,12.47,1258.8200000000002,0.0,0.0,6.3,0.0,0.0,180.44,238.51,0.0,425.25000000000006
2021-01,IMP.SMPL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,254.29000000000002,85.56,3.39,343.24,0.0,0.0,1.71,0.0,0.0,41.86,3.94,0.0,47.510000000000005
2021-01,IMP.SMPL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,1498.79,182.2,16.68,1697.67,0.0,0.0,8.48,0.0,0.0,242.93,318.23,0.0,569.64
2021-01,IMP.SMPL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,74.96000000000001,20.4,0.76,96.12,0.0,0.0,0.47,0.0,0.0,13.23,13.670000000000002,0.0,27.37
2021-01,IMP.SMPL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,327.25,33.14,3.6,363.98999999999995,0.0,0.0,1.82,0.0,0.0,51.61,64.27,0.0,117.69999999999999
2021-01,IMP.SMPL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Productos editoriales, de la prensa y de las demás industrias gráficas; textos manuscritos o mecanografiados y planos",49,23.0,5.92,0.28,29.200000000000003,0.0,0.0,0.15000000000000002,0.0,0.0,4.34,6.779999999999999,0.0,11.27
2021-01,IMP.SMPL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,7198.21,487.19,74.044,7759.4439999999995,0.0,0.0,38.81,0.0,0.0,963.4200000000001,230.28,0.0,1232.51
2021-01,IMP.SMPL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Sal; azufre; tierras y piedras; yesos, cales y cementos",25,1.0,0.75,0.02,1.77,0.0,0.0,0.01,0.0,0.0,0.21,0.0,0.0,0.22
2021-01,IMP.SMPL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,120.0,14.25,1.34,135.59,0.0,0.0,0.68,0.0,0.0,18.79,20.34,0.0,39.81
