date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,587130.131,2445.288,789.6099999999999,590365.029,0.0,0.0,2964.89,0.0,0.0,83432.51,0.0,0.0,86397.4
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,755.801,3.862,1.0150000000000001,760.678,0.0,0.0,3.8,0.0,0.0,138.98000000000002,228.2,0.0,370.97999999999996
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,40115.8,240.49,299.71,40656.0,0.0,0.0,205.79000000000002,0.0,0.0,5979.76,1350.88,0.0,7536.43
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,98138.019,0.0,177.18,98315.199,0.0,0.0,493.92,0.0,0.0,15281.97,9878.45,0.0,25654.34
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,1067.3,15.334,4.422000000000001,1087.056,64.34,0.0,5.52,0.0,0.0,174.17000000000002,72.22999999999999,0.0,316.26
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,4966.79,140.63,94.77,5202.19,0.0,0.0,26.0,0.0,0.0,841.2,780.35,0.0,1647.5500000000002
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Madera, carbón vegetal y manufacturas de madera",44,13479.4,0.0,78.86,13558.26,5266.1,0.0,75.23,0.0,0.0,3170.19,2256.88,0.0,10768.400000000001
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,145.2,0.0,1.45,146.65,0.0,0.0,0.8,0.0,0.0,28.22,40.15,0.0,69.17
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,62011.182,0.0,215.388,62226.57,0.0,0.0,318.83,0.0,0.0,11649.4,19128.71,0.0,31096.94
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,31432.845,0.38,24.455,31457.68,0.0,0.0,164.89,0.0,0.0,263.25,6234.19,0.0,6662.33
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Productos editoriales, de la prensa y de las demás industrias gráficas; textos manuscritos o mecanografiados y planos",49,2019.0,16.01,10.37,2045.38,715.88,0.0,10.23,0.0,0.0,473.91,613.61,0.0,1813.63
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,47953.407,0.0,4.82,47958.227,0.0,0.0,241.22,0.0,0.0,0.0,2412.24,0.0,2653.4599999999996
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,40752.0,0.0,31.008,40783.008,0.0,0.0,207.36,0.0,0.0,0.0,0.0,0.0,207.36
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1495.64,51.42,5.531000000000001,1552.591,0.0,0.0,7.82,0.0,0.0,222.24,14.6,0.0,244.66000000000003
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,1352.93,21.41,12.350000000000001,1386.69,0.0,0.0,6.94,0.0,0.0,211.99,120.64,0.0,339.57
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos y material para vías férreas o similares, y sus partes; aparatos mecánicos (incluso electromecánicos) de señalización para vías de comunicación",86,7660.0,200.0,86.2,7946.2,0.0,0.0,39.74,0.0,0.0,1118.04,0.0,0.0,1157.78
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,046,Esmeraldas,Esmeraldas,0.95,-79.6667, (Reservado para usos particulares por las Partes contratantes),98,170.0,0.93,2.11,173.04,0.0,0.0,0.86,0.0,0.0,29.19,34.61,0.0,64.66
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,155.82,0.0,0.4,156.22,0.0,0.0,0.8,0.0,0.0,24.71,15.97,0.0,41.480000000000004
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de fundición, hierro o acero",73,67.061,0.0,0.0,67.061,0.0,0.0,0.34,0.0,0.0,11.18,10.36,0.0,21.88
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,229.689,0.0,12.7,242.389,88.64,0.0,1.52,0.0,0.0,64.0,63.32,0.0,217.48
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,2218.647,188.6,16.419999999999998,2423.667,0.0,0.0,12.229999999999999,0.0,0.0,361.33000000000004,122.32,0.0,495.88
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097," Sal; azufre; tierras y piedras; yesos, cales y cementos",25,49.19,10.11,0.49,59.79,0.0,0.0,0.3,0.0,0.0,8.41,0.0,0.0,8.71
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,073,Tulcan,Tulcán,0.8117,-77.7186, Productos químicos orgánicos,29,150.68,0.0,0.107,150.787,0.0,0.0,0.77,0.0,0.0,21.65,0.0,0.0,22.419999999999998
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,073,Tulcan,Tulcán,0.8117,-77.7186, Tejidos de punto,60,3937.38,0.0,40.260000000000005,3977.64,0.0,0.0,20.32,0.0,0.0,685.86,813.12,0.0,1519.3
2017-01,IMP.GRAL.,CH,Suiza,46.818188,8.227512,073,Tulcan,Tulcán,0.8117,-77.7186, Tejidos especiales; superficies textiles con mechón insertado; encajes; tapicería; pasamanería; bordados,58,608.51,0.0,6.16,614.67,0.0,0.0,3.11,0.0,0.0,104.97,124.45,0.0,232.53
2017-01,IMP.GRAL.,CI,Cote Divoire,7.539989,-5.54708,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Pescados y crustáceos, moluscos y demás invertebrados acuáticos",03,28919.28,0.0,46.17,28965.449999999997,0.0,0.0,164.57999999999998,0.0,0.0,0.0,0.0,0.0,164.57999999999998
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,8031.0,497.2,34.16,8562.36,1284.35,0.0,42.81,0.0,0.0,1384.53,0.0,0.0,2711.6899999999996
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,2620.0,0.0,28.62,2648.62,0.0,0.0,14.46,0.0,0.0,406.73,0.0,0.0,421.19
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,5670.0,664.0600000000001,63.34,6397.4,1879.9,0.0,31.98,0.0,0.0,1163.3,0.0,0.0,3075.1800000000003
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,22150.0,0.0,146.92,22296.92,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,123.0
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,7070.041,1050.23,47.979,8168.25,552.98,0.0,49.1,0.0,0.0,1544.38,610.9300000000001,0.0,2757.3900000000003
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,27710.09,10.1,70.91,27791.100000000002,0.0,0.0,142.46,0.0,0.0,4020.57,84.88,0.0,4247.91
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,1844.58,26.65,18.72,1889.95,661.47,0.0,9.45,0.0,0.0,358.52,0.0,0.0,1029.44
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Barcos y demás artefactos flotantes,89,1600000.0,1000.0,16010.0,1617010.0,0.0,0.0,8085.05,0.0,0.0,0.0,0.0,0.0,8085.05
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Bebidas, líquidos alcohólicos y vinagre",22,3776.7,93.45,38.69,3908.84,0.0,0.0,19.55,5790.37,1086.87,2043.6899999999998,39.089999999999996,3753.0,12732.57
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Carne y despojos comestibles,02,91431.89,0.0,398.57,91830.45999999999,33295.66,0.0,475.65,0.0,0.0,0.0,42808.71,0.0,76580.01999999999
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Cobre y sus manufacturas,74,2616.0,37.77,26.54,2680.31,938.11,0.0,13.4,0.0,0.0,508.46,0.0,0.0,1459.97
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,21958.747,312.707,36.456,22307.91,0.0,0.0,111.54,0.0,0.0,3245.1400000000003,760.12,0.0,4116.8
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Frutas y frutos comestibles; cortezas de agrios (cítricos), melones o sandías",08,258264.0,2404.87,674.7149999999999,261343.585,39199.58,0.0,1306.63,0.0,0.0,0.0,0.0,0.0,40506.21
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Fundición, hierro y acero",72,10049.6,0.0,10.0,10059.6,0.0,0.0,54.05,0.0,0.0,1520.91,0.0,0.0,1574.96
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,1038.0,13.82,6.43,1058.25,0.0,0.0,5.29,0.0,0.0,148.9,0.0,0.0,154.19
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Madera, carbón vegetal y manufacturas de madera",44,259838.13,2050.0,384.59999999999997,262272.73,84703.4,0.0,1380.19,0.0,0.0,50697.64,0.0,0.0,136781.22999999998
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,78370.43,162.0,138.97,78671.4,1269.88,0.0,400.09000000000003,0.0,0.0,12034.34,4271.2,0.0,17975.510000000002
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,55.0,2.25,0.22,57.47,0.0,0.0,0.33,0.0,0.0,9.25,8.59,0.0,18.17
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,161.16,2.33,1.63,165.12,0.0,0.0,0.83,0.0,0.0,23.23,0.0,0.0,24.06
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,1018.27,25.25,10.440000000000001,1053.96,0.0,0.0,5.26,0.0,0.0,192.55,316.19,0.0,514.0
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,658.6,31.49,1.65,691.74,103.76,0.0,3.46,0.0,0.0,111.86,0.0,0.0,219.07999999999998
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,329397.16,38.644,338.803,329774.607,81.74,0.0,1698.33,0.0,0.0,53982.86,44147.1,0.0,99910.02999999998
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plantas vivas y productos de la floricultura,06,73051.34,1733.0,747.84,75532.18,0.0,0.0,377.65,0.0,0.0,0.0,0.0,0.0,377.65
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,1255569.769,5292.1089999999995,2287.8089999999997,1263149.687,3172.01,0.0,6477.5199999999995,0.0,0.0,182528.57,3221.42,0.0,195399.52
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Preparaciones de hortalizas, frutas u otros frutos o demás partes de plantas",20,846782.22,5013.2,2390.761,854186.1810000001,16318.51,0.0,4310.99,0.0,0.0,123625.42000000001,209.49,0.0,144464.41
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos cerámicos,69,338.47,8.34,3.4699999999999998,350.28000000000003,0.0,0.0,1.76,0.0,0.0,64.0,105.09,0.0,170.85000000000002
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos de la molinería; malta; almidón y fécula; inulina; gluten de trigo,11,339539.0,14228.4,157.46,353924.86000000004,118631.35,0.0,1769.6200000000001,0.0,0.0,67354.67,6778.94,0.0,194534.58000000002
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,111062.777,340.9,101.07,111504.747,0.0,0.0,565.61,0.0,0.0,2044.6,83.16,0.0,2693.37
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,358661.7,199.25,808.8209999999999,359669.77099999995,0.0,0.0,1808.85,0.0,0.0,0.0,0.0,0.0,1808.85
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,109182.9,0.0,891.476,110074.376,0.0,0.0,559.36,0.0,0.0,13291.220000000001,0.0,0.0,13850.58
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,18906.0,0.0,24.6,18930.6,0.0,0.0,97.9,0.0,0.0,2754.99,0.0,0.0,2852.89
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,423990.35,5767.55,948.26,430706.16,100048.52,0.0,2159.11,0.0,0.0,74764.05,0.0,0.0,176971.68
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Residuos y desperdicios de las industrias alimentarias; alimentos preparados para animales,23,24843.6,0.0,40.35,24883.95,0.0,0.0,130.86,0.0,0.0,3682.68,0.0,0.0,3813.54
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Tejidos de punto,60,31683.3,0.0,131.89,31815.19,0.0,0.0,165.53,0.0,0.0,4657.89,0.0,0.0,4823.42
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos y material para vías férreas o similares, y sus partes; aparatos mecánicos (incluso electromecánicos) de señalización para vías de comunicación",86,17333.0,1.0,173.34,17507.34,0.0,0.0,87.54,0.0,0.0,2463.28,0.0,0.0,2550.82
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,295.23999999999995,7.260000000000001,3.02,305.52,0.0,0.0,1.5299999999999998,0.0,0.0,55.82,91.66,0.0,149.01000000000002
2017-01,IMP.GRAL.,CL,Chile,-35.675147,-71.542969,037,Manta,Manta,-0.95,-80.7162," Preparaciones de hortalizas, frutas u otros frutos o demás partes de plantas",20,12245.76,0.0,15.68,12261.44,0.0,0.0,62.68,0.0,0.0,1763.84,0.0,0.0,1826.52
2017-01,IMP.GRAL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,3430.8,354.93,37.5,3823.23,0.0,0.0,22.54,0.0,0.0,704.44,498.04999999999995,0.0,1225.03
2017-01,IMP.GRAL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Barcos y demás artefactos flotantes,89,2090.0,0.0,20.9,2110.9,0.0,0.0,15.2,0.0,0.0,470.24,303.97,0.0,789.4100000000001
2017-01,IMP.GRAL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Café, té, yerba mate y especias",09,11600.0,0.0,20.0,11620.0,7066.5,0.0,100.95,0.0,0.0,4678.02,6057.0,0.0,17902.47
2017-01,IMP.GRAL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Calzado, polainas y artículos análogos; partes de estos artículos",64,1902.9099999999999,144.173,14.786,2061.869,303.44,0.0,10.370000000000001,0.0,0.0,518.8199999999999,208.1,1122.0,2162.73
2017-01,IMP.GRAL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,19397.424,754.684,108.248,20260.356,6022.07,0.0,103.45,0.0,0.0,4479.89,5180.26,0.0,15785.67
2017-01,IMP.GRAL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Cobre y sus manufacturas,74,43.35,0.0,0.064,43.414,0.0,0.0,0.32,0.0,0.0,10.27,9.52,0.0,20.11
2017-01,IMP.GRAL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,9764.0,701.14,26.33,10491.47,0.0,0.0,52.45,0.0,0.0,1476.15,0.0,0.0,1528.6000000000001
2017-01,IMP.GRAL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Filamentos sintéticos o artificiales; tiras y formas similares de materia textil sintética o artificial,54,341.2,92.0,14.0,447.2,0.0,0.0,2.2399999999999998,0.0,0.0,75.44,89.44,0.0,167.12
2017-01,IMP.GRAL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Gomas, resinas y demás jugos y extractos vegetales",13,9655.0,715.96,103.71,10474.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01,IMP.GRAL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,24239.979,5156.999000000001,292.608,29689.586,684.81,0.0,148.45000000000002,0.0,0.0,4535.82,1875.81,0.0,7244.89
2017-01,IMP.GRAL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Hortalizas, plantas, raíces y tubérculos alimenticios",07,3931.2,0.0,7.92,3939.12,1960.1,0.0,28.0,0.0,0.0,1258.38,1400.07,0.0,4646.55
2017-01,IMP.GRAL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,272221.633,5488.267,2631.037,280340.937,10290.49,0.0,1493.53,0.0,0.0,44198.34,5211.68,0.0,61194.04
2017-01,IMP.GRAL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,2866.83,436.043,33.721000000000004,3336.594,1195.03,0.0,17.05,299.2,0.0,832.99,1024.32,0.0,3368.59
2017-01,IMP.GRAL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Los demás artículos textiles confeccionados; juegos; prendería y trapos,63,3420.4,0.79,82.94,3504.13,0.0,0.0,17.51,0.0,0.0,1210.79,350.42,4776.39,6355.110000000001
